Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
23.01.2016 11:55:00,2,0,323,"6,73",6291456,342884,"5,45",1,4,100,0,0,2
23.01.2016 12:00:00,2,0,89,"1,87",6291456,477522,"7,59",0,2,100,0,0,2
23.01.2016 12:05:00,2,0,328,"6,85",6291456,317719,"5,05",1,4,100,0,0,2
23.01.2016 12:10:00,2,0,90,"1,88",6291456,464939,"7,39",0,3,100,0,0,2
23.01.2016 12:15:00,2,0,321,"6,71",6291456,263612,"4,19",1,4,100,0,0,2
23.01.2016 12:20:00,2,0,90,"1,89",6291456,565602,"8,99",0,3,100,0,0,2
23.01.2016 12:25:00,2,0,319,"6,66",6291456,330301,"5,25",1,4,100,0,0,2
23.01.2016 12:30:00,2,0,89,"1,85",6291456,540436,"8,59",0,3,100,0,0,2
23.01.2016 12:35:00,2,0,323,"6,73",6291456,334705,"5,32",1,4,100,0,0,2
23.01.2016 12:40:00,2,0,87,"1,82",6291456,561198,"8,92",0,2,100,0,0,2
23.01.2016 12:45:00,2,0,322,"6,72",6291456,259208,"4,12",1,4,100,0,0,2
23.01.2016 12:50:00,2,0,87,"1,82",6291456,456131,"7,25",0,3,100,0,0,2
23.01.2016 12:55:00,2,0,321,"6,7",6291456,251029,"3,99",1,4,100,0,0,2
23.01.2016 13:00:00,2,0,88,"1,85",6291456,447952,"7,12",0,2,100,0,0,2
23.01.2016 13:05:00,2,0,321,"6,7",6291456,279970,"4,45",1,4,100,0,0,2
23.01.2016 13:10:00,2,0,92,"1,93",6291456,422786,"6,72",0,2,100,0,0,2
23.01.2016 13:15:00,2,0,322,"6,72",6291456,254804,"4,05",1,4,100,0,0,2
23.01.2016 13:20:00,2,0,91,"1,9",6291456,493879,"7,85",0,2,100,0,0,2
23.01.2016 13:25:00,2,0,327,"6,81",6291456,330301,"5,25",1,4,100,0,0,2
23.01.2016 13:30:00,2,0,89,"1,87",6291456,569377,"9,05",0,2,100,0,0,2
23.01.2016 13:35:00,2,0,327,"6,82",6291456,313944,"4,99",1,4,100,0,0,2
23.01.2016 13:40:00,2,0,93,"1,96",6291456,435369,"6,92",0,3,100,0,0,2
23.01.2016 13:45:00,2,0,333,"6,96",6291456,351692,"5,59",1,4,100,0,0,2
23.01.2016 13:50:00,2,0,95,2,6291456,464939,"7,39",0,3,100,0,0,2
23.01.2016 13:55:00,2,0,328,"6,84",6291456,405799,"6,45",1,4,100,0,0,2
23.01.2016 14:00:00,2,0,91,"1,9",6291456,397620,"6,32",0,3,100,0,0,2
23.01.2016 14:05:00,2,0,331,"6,91",6291456,326527,"5,19",1,3,100,0,0,2
23.01.2016 14:10:00,2,0,99,"2,06",6291456,393216,"6,25",0,3,100,0,0,2
23.01.2016 14:15:00,2,0,328,"6,84",6291456,213280,"3,39",1,4,100,0,0,2
23.01.2016 14:20:00,2,0,92,"1,93",6291456,464939,"7,39",0,3,100,0,0,2
23.01.2016 14:25:00,2,0,319,"6,65",6291456,493879,"7,85",1,4,100,0,0,2
23.01.2016 14:30:00,2,0,86,"1,81",6291456,548615,"8,72",0,3,100,0,0,2
23.01.2016 14:35:00,2,0,320,"6,68",6291456,292553,"4,65",1,4,100,0,0,2
23.01.2016 14:40:00,2,0,87,"1,83",6291456,414607,"6,59",0,3,100,0,0,2
23.01.2016 14:45:00,2,0,324,"6,76",6291456,271791,"4,32",1,4,100,0,0,2
23.01.2016 14:50:00,2,0,86,"1,81",6291456,355467,"5,65",0,3,100,0,0,2
23.01.2016 14:55:00,2,0,324,"6,75",6291456,254804,"4,05",1,4,100,0,0,2
23.01.2016 15:00:00,2,0,87,"1,83",6291456,456131,"7,25",0,3,100,0,0,2
23.01.2016 15:05:00,2,0,321,"6,69",6291456,309540,"4,92",1,4,100,0,0,2
23.01.2016 15:10:00,2,0,88,"1,85",6291456,430965,"6,85",0,3,100,0,0,2
23.01.2016 15:15:00,2,0,320,"6,69",6291456,175532,"2,79",1,4,100,0,0,2
23.01.2016 15:20:00,2,0,93,"1,96",6291456,359871,"5,72",0,3,100,0,0,2
23.01.2016 15:25:00,2,0,326,"6,81",6291456,263612,"4,19",1,4,100,0,0,2
23.01.2016 15:30:00,2,0,89,"1,87",6291456,506462,"8,05",0,3,100,0,0,2
23.01.2016 15:35:00,2,0,328,"6,85",6291456,334705,"5,32",1,3,100,0,0,2
23.01.2016 15:40:00,2,0,91,"1,9",6291456,515270,"8,19",0,4,100,0,0,2
23.01.2016 15:45:00,2,0,329,"6,86",6291456,292553,"4,65",1,4,100,0,0,2
23.01.2016 15:50:00,2,0,96,2,6291456,515270,"8,19",5,8,100,0,0,2
23.01.2016 15:55:00,2,0,329,"6,86",6291456,292553,"4,65",1,3,100,0,0,2
23.01.2016 16:00:00,2,0,92,"1,93",6291456,364275,"5,79",0,3,100,0,0,2
23.01.2016 16:05:00,2,0,333,"6,95",6291456,238446,"3,79",1,3,100,0,0,2
23.01.2016 16:10:00,2,0,92,"1,93",6291456,540436,"8,59",0,3,100,0,0,2
23.01.2016 16:15:00,2,0,337,"7,02",6291456,313944,"4,99",1,4,100,0,0,2
23.01.2016 16:20:00,2,0,94,"1,96",6291456,490104,"7,79",0,3,100,0,0,2
23.01.2016 16:25:00,2,0,330,"6,88",6291456,334705,"5,32",1,4,100,0,0,2
23.01.2016 16:30:00,2,0,90,"1,89",6291456,502687,"7,99",0,3,100,0,0,2
23.01.2016 16:35:00,2,0,325,"6,78",6291456,364275,"5,79",1,3,100,0,0,2
23.01.2016 16:40:00,2,0,86,"1,81",6291456,578185,"9,19",0,3,100,0,0,2
23.01.2016 16:45:00,2,0,324,"6,75",6291456,347288,"5,52",1,4,100,0,0,2
23.01.2016 16:50:00,2,0,86,"1,8",6291456,456131,"7,25",0,3,100,0,0,2
23.01.2016 16:55:00,2,0,324,"6,77",6291456,267387,"4,25",1,4,100,0,0,2
23.01.2016 17:00:00,2,0,88,"1,85",6291456,468713,"7,45",0,3,100,0,0,2
23.01.2016 17:05:00,2,0,320,"6,68",6291456,271791,"4,32",1,3,100,0,0,2
23.01.2016 17:10:00,2,0,89,"1,87",6291456,402024,"6,39",0,3,100,0,0,2
23.01.2016 17:15:00,2,0,322,"6,72",6291456,309540,"4,92",1,3,100,0,0,2
23.01.2016 17:20:00,2,0,87,"1,82",6291456,456131,"7,25",0,3,100,0,0,2
23.01.2016 17:25:00,2,0,322,"6,71",6291456,267387,"4,25",1,4,100,0,0,2
23.01.2016 17:30:00,2,0,89,"1,87",6291456,460535,"7,32",0,3,100,0,0,2
23.01.2016 17:35:00,2,0,326,"6,8",6291456,251029,"3,99",1,3,100,0,0,2
23.01.2016 17:40:00,2,0,93,"1,95",6291456,380633,"6,05",0,3,100,0,0,2
23.01.2016 17:45:00,2,0,328,"6,84",6291456,259208,"4,12",1,3,100,0,0,2
23.01.2016 17:50:00,2,0,95,"1,98",6291456,351692,"5,59",0,3,100,0,0,2
23.01.2016 17:55:00,2,0,327,"6,81",6291456,342884,"5,45",1,4,100,0,0,2
23.01.2016 18:00:00,2,0,92,"1,92",6291456,544211,"8,65",0,3,100,0,0,2
23.01.2016 18:05:00,2,0,329,"6,86",6291456,330301,"5,25",1,3,100,0,0,2
23.01.2016 18:10:00,2,0,90,"1,88",6291456,376858,"5,99",0,3,100,0,0,2
23.01.2016 18:15:00,2,0,323,"6,75",6291456,334705,"5,32",1,4,100,0,0,2
23.01.2016 18:20:00,2,0,92,"1,92",6291456,540436,"8,59",0,3,100,0,0,2
23.01.2016 18:25:00,2,0,330,"6,89",6291456,225863,"3,59",1,4,100,0,0,2
23.01.2016 18:30:00,2,0,91,"1,91",6291456,481296,"7,65",0,3,100,0,0,2
23.01.2016 18:35:00,2,0,327,"6,82",6291456,313944,"4,99",1,4,100,0,0,2
23.01.2016 18:40:00,2,0,87,"1,83",6291456,410203,"6,52",0,3,100,0,0,2
23.01.2016 18:45:00,2,0,327,"6,82",6291456,292553,"4,65",1,4,100,0,0,2
23.01.2016 18:50:00,2,0,225,"4,71",6291456,452356,"7,19",0,3,100,0,0,2
23.01.2016 18:55:00,2,0,184,"3,84",6291456,296957,"4,72",1,4,100,0,0,2
23.01.2016 19:00:00,2,0,225,"4,7",6291456,519045,"8,25",0,3,100,0,0,2
23.01.2016 19:05:00,2,0,185,"3,87",6291456,372454,"5,92",1,4,100,0,0,2
23.01.2016 19:10:00,2,0,223,"4,67",6291456,452356,"7,19",0,3,100,0,0,2
23.01.2016 19:15:00,2,0,185,"3,87",6291456,254804,"4,05",1,4,100,0,0,2
23.01.2016 19:20:00,2,0,223,"4,65",6291456,578185,"9,19",0,3,100,0,0,2
23.01.2016 19:25:00,2,0,188,"3,93",6291456,368050,"5,85",1,3,100,0,0,2
23.01.2016 19:30:00,2,0,222,"4,63",6291456,439773,"6,99",0,3,100,0,0,2
23.01.2016 19:35:00,2,0,186,"3,88",6291456,288778,"4,59",1,4,100,0,0,2
23.01.2016 19:40:00,2,0,223,"4,66",6291456,376858,"5,99",0,3,100,0,0,2
23.01.2016 19:45:00,2,0,188,"3,93",6291456,292553,"4,65",1,4,100,0,0,2
23.01.2016 19:50:00,2,0,228,"4,77",6291456,540436,"8,59",0,3,100,0,0,2
23.01.2016 19:55:00,2,0,191,4,6291456,351692,"5,59",1,3,100,0,0,2
23.01.2016 20:00:00,2,0,232,"4,84",6291456,427190,"6,79",0,3,100,0,0,2
23.01.2016 20:05:00,2,0,186,"3,88",6291456,414607,"6,59",1,5,100,0,0,2
23.01.2016 20:10:00,2,0,230,"4,8",6291456,460535,"7,32",0,3,100,0,0,2
23.01.2016 20:15:00,2,0,188,"3,93",6291456,351692,"5,59",1,4,100,0,0,2
23.01.2016 20:20:00,2,0,229,"4,79",6291456,502687,"7,99",0,3,100,0,0,2
23.01.2016 20:25:00,2,0,189,"3,96",6291456,322123,"5,12",1,4,100,0,0,2
23.01.2016 20:30:00,2,0,237,"4,95",6291456,561198,"8,92",0,3,100,0,0,2
23.01.2016 20:35:00,2,0,266,"5,55",6291456,493879,"7,85",16,12,100,0,0,2
23.01.2016 20:40:00,2,0,234,"4,89",6291456,1148191,"18,25",0,118,100,0,0,2
23.01.2016 20:45:00,2,0,186,"3,89",6291456,581960,"9,25",1,6,100,0,0,2
23.01.2016 20:50:00,2,0,239,"4,99",6291456,569377,"9,05",0,3,100,0,0,2
23.01.2016 20:55:00,2,0,190,"3,96",6291456,326527,"5,19",1,4,100,0,0,2
23.01.2016 21:00:00,2,0,228,"4,77",6291456,506462,"8,05",0,3,100,0,0,2
23.01.2016 21:05:00,2,0,184,"3,85",6291456,326527,"5,19",1,4,100,0,0,2
23.01.2016 21:10:00,2,0,227,"4,75",6291456,393216,"6,25",0,3,100,0,0,2
23.01.2016 21:15:00,2,0,181,"3,79",6291456,380633,"6,05",1,4,100,0,0,2
23.01.2016 21:20:00,2,0,229,"4,79",6291456,460535,"7,32",0,3,100,0,0,2
23.01.2016 21:25:00,2,0,181,"3,78",6291456,351692,"5,59",1,4,100,0,0,2
23.01.2016 21:30:00,2,0,229,"4,78",6291456,527853,"8,39",0,3,100,0,0,2
23.01.2016 21:35:00,2,0,181,"3,79",6291456,339109,"5,39",1,4,100,0,0,2
23.01.2016 21:40:00,2,0,229,"4,78",6291456,586364,"9,32",0,3,100,0,0,2
23.01.2016 21:45:00,2,0,182,"3,8",6291456,418382,"6,65",1,4,100,0,0,2
23.01.2016 21:50:00,2,0,227,"4,74",6291456,578185,"9,19",0,3,100,0,0,2
23.01.2016 21:55:00,2,0,181,"3,78",6291456,347288,"5,52",1,4,100,0,0,2
23.01.2016 22:00:00,2,0,232,"4,84",6291456,313944,"4,99",0,3,100,0,0,2
23.01.2016 22:05:00,2,0,183,"3,82",6291456,296957,"4,72",1,4,100,0,0,2
23.01.2016 22:10:00,2,0,243,"5,08",6291456,364275,"5,79",0,3,100,0,0,2
23.01.2016 22:15:00,2,0,183,"3,83",6291456,322123,"5,12",1,4,100,0,0,2
23.01.2016 22:20:00,2,0,235,"4,92",6291456,578185,"9,19",0,3,100,0,0,2
23.01.2016 22:25:00,2,0,185,"3,86",6291456,292553,"4,65",1,4,100,0,0,2
23.01.2016 22:30:00,2,0,233,"4,86",6291456,464939,"7,39",0,3,100,0,0,2
23.01.2016 22:35:00,2,0,184,"3,85",6291456,351692,"5,59",1,4,100,0,0,2
23.01.2016 22:40:00,2,0,237,"4,96",6291456,435369,"6,92",0,3,100,0,0,2
23.01.2016 22:45:00,2,0,185,"3,87",6291456,276195,"4,39",1,4,100,0,0,2
23.01.2016 22:50:00,2,0,237,"4,96",6291456,531628,"8,45",0,3,100,0,0,2
23.01.2016 22:55:00,2,0,191,4,6291456,309540,"4,92",1,4,100,0,0,2
23.01.2016 23:00:00,2,0,234,"4,89",6291456,485700,"7,72",0,3,100,0,0,2
23.01.2016 23:05:00,2,0,189,"3,95",6291456,271791,"4,32",1,3,100,0,0,2
23.01.2016 23:10:00,2,0,248,"5,17",6291456,468713,"7,45",0,3,100,0,0,2
23.01.2016 23:15:00,2,0,187,"3,9",6291456,301361,"4,79",1,4,100,0,0,2
23.01.2016 23:20:00,2,0,237,"4,95",6291456,351692,"5,59",0,3,100,0,0,2
23.01.2016 23:25:00,2,0,182,"3,8",6291456,238446,"3,79",1,4,100,0,0,2
23.01.2016 23:30:00,2,0,233,"4,86",6291456,565602,"8,99",0,3,100,0,0,2
23.01.2016 23:35:00,2,0,182,"3,81",6291456,313944,"4,99",1,4,100,0,0,2
23.01.2016 23:40:00,2,0,234,"4,89",6291456,628516,"9,99",0,3,100,0,0,2
23.01.2016 23:45:00,2,0,182,"3,8",6291456,296957,"4,72",1,4,100,0,0,2
23.01.2016 23:50:00,2,0,238,"4,97",6291456,376858,"5,99",0,3,100,0,0,2
23.01.2016 23:55:00,2,0,180,"3,76",6291456,208876,"3,32",1,4,100,0,0,2
24.01.2016 00:00:00,2,0,233,"4,86",6291456,288778,"4,59",0,3,100,0,0,2
24.01.2016 00:05:00,2,0,182,"3,81",6291456,259208,"4,12",1,3,100,0,0,2
24.01.2016 00:10:00,2,0,372,"7,76",6291456,628516,"9,99",20,20,100,0,0,2
24.01.2016 00:15:00,2,0,189,"3,95",6291456,418382,"6,65",1,4,100,0,0,2
24.01.2016 00:20:00,2,0,247,"5,17",6291456,527853,"8,39",0,3,100,0,0,2
24.01.2016 00:25:00,2,0,221,"4,61",6291456,305136,"4,85",1,4,100,0,0,2
24.01.2016 00:30:00,2,0,250,"5,22",6291456,553019,"8,79",0,3,100,0,0,2
24.01.2016 00:35:00,2,0,201,"4,2",6291456,254804,"4,05",1,4,100,0,0,2
24.01.2016 00:40:00,2,0,242,"5,06",6291456,548615,"8,72",0,3,100,0,0,2
24.01.2016 00:45:00,2,0,193,"4,02",6291456,342884,"5,45",1,4,100,0,0,2
24.01.2016 00:50:00,2,0,242,"5,05",6291456,435369,"6,92",5,3,100,0,0,2
24.01.2016 00:55:00,2,0,191,"3,98",6291456,263612,"4,19",1,4,100,0,0,2
24.01.2016 01:00:00,2,0,243,"5,07",6291456,485700,"7,72",0,3,100,0,0,2
24.01.2016 01:05:00,2,0,203,"4,24",6291456,288778,"4,59",1,4,100,0,0,2
24.01.2016 01:10:00,2,0,237,"4,96",6291456,309540,"4,92",0,3,100,0,0,2
24.01.2016 01:15:00,2,0,196,"4,1",6291456,254804,"4,05",1,4,100,0,0,2
24.01.2016 01:20:00,2,0,255,"5,33",6291456,506462,"8,05",0,3,100,0,0,2
24.01.2016 01:25:00,2,0,211,"4,4",6291456,372454,"5,92",1,4,100,0,0,2
24.01.2016 01:30:00,2,0,255,"5,32",6291456,468713,"7,45",0,3,100,0,0,2
24.01.2016 01:35:00,2,0,724,"15,09",6291456,955672,"15,19",2324,87,100,8,354,2
24.01.2016 01:40:00,2,0,256,"5,34",6291456,934281,"14,85",17,6,100,0,0,2
24.01.2016 01:45:00,2,0,176,"3,69",6291456,468713,"7,45",1,4,100,0,0,2
24.01.2016 01:50:00,2,0,227,"4,73",6291456,498283,"7,92",0,3,100,0,0,2
24.01.2016 01:55:00,2,0,172,"3,6",6291456,288778,"4,59",1,4,100,0,0,2
24.01.2016 02:00:00,2,0,225,"4,71",6291456,443548,"7,05",0,4,100,0,0,2
24.01.2016 02:05:00,2,0,169,"3,54",6291456,305136,"4,85",1,4,100,0,0,2
24.01.2016 02:10:00,2,0,228,"4,75",6291456,619708,"9,85",0,3,100,0,0,2
24.01.2016 02:15:00,2,0,174,"3,63",6291456,380633,"6,05",1,3,100,0,0,2
24.01.2016 02:20:00,2,0,226,"4,72",6291456,578185,"9,19",0,3,100,0,0,2
24.01.2016 02:25:00,2,0,196,"4,1",6291456,523449,"8,32",240,248,100,0,0,2
24.01.2016 02:30:00,2,0,234,"4,89",6291456,666265,"10,59",0,4,100,0,0,2
24.01.2016 02:35:00,2,0,177,"3,7",6291456,347288,"5,52",1,4,100,0,0,2
24.01.2016 02:40:00,2,0,232,"4,86",6291456,544211,"8,65",0,3,100,0,0,2
24.01.2016 02:45:00,2,0,176,"3,67",6291456,288778,"4,59",1,4,100,0,0,2
24.01.2016 02:50:00,2,0,94,"1,97",6291456,561198,"8,92",0,3,100,0,0,2
24.01.2016 02:55:00,2,0,318,"6,65",6291456,267387,"4,25",1,4,100,0,0,2
24.01.2016 03:00:00,2,0,86,"1,81",6291456,439773,"6,99",0,4,100,0,0,2
24.01.2016 03:05:00,2,0,322,"6,73",6291456,267387,"4,25",1,4,100,0,0,2
24.01.2016 03:10:00,2,0,86,"1,81",6291456,477522,"7,59",0,3,100,0,0,2
24.01.2016 03:15:00,2,0,322,"6,73",6291456,271791,"4,32",1,4,100,0,0,2
24.01.2016 03:20:00,2,0,93,"1,95",6291456,523449,"8,32",0,3,100,0,0,2
24.01.2016 03:25:00,2,0,327,"6,81",6291456,296957,"4,72",1,4,100,0,0,2
24.01.2016 03:30:00,2,0,94,"1,96",6291456,556794,"8,85",0,3,100,0,0,2
24.01.2016 03:35:00,2,0,328,"6,84",6291456,292553,"4,65",1,4,100,0,0,2
24.01.2016 03:40:00,2,0,97,"2,03",6291456,418382,"6,65",0,3,100,0,0,2
24.01.2016 03:45:00,2,0,322,"6,73",6291456,305136,"4,85",1,4,100,0,0,2
24.01.2016 03:50:00,2,0,232,"4,84",6291456,464939,"7,39",0,3,100,0,0,2
24.01.2016 03:55:00,2,0,168,"3,5",6291456,276195,"4,39",1,3,100,0,0,2
24.01.2016 04:00:00,2,0,230,"4,8",6291456,490104,"7,79",0,3,100,0,0,2
24.01.2016 04:05:00,2,0,172,"3,59",6291456,326527,"5,19",1,3,100,0,0,2
24.01.2016 04:10:00,2,0,227,"4,75",6291456,389441,"6,19",0,3,100,0,0,2
24.01.2016 04:15:00,2,0,179,"3,74",6291456,276195,"4,39",1,3,100,0,0,2
24.01.2016 04:20:00,2,0,250,"5,22",6291456,510866,"8,12",0,3,100,0,0,2
24.01.2016 04:25:00,2,0,207,"4,32",6291456,402024,"6,39",1,4,100,0,0,2
24.01.2016 04:30:00,2,0,244,"5,09",6291456,389441,"6,19",0,3,100,0,0,2
24.01.2016 04:35:00,2,0,180,"3,75",6291456,296957,"4,72",1,3,100,0,0,2
24.01.2016 04:40:00,2,0,238,"4,97",6291456,540436,"8,59",0,3,100,0,0,2
24.01.2016 04:45:00,2,0,178,"3,72",6291456,271791,"4,32",1,4,100,0,0,2
24.01.2016 04:50:00,2,0,233,"4,87",6291456,376858,"5,99",0,3,100,0,0,2
24.01.2016 04:55:00,2,0,168,"3,51",6291456,225863,"3,59",1,3,100,0,0,2
24.01.2016 05:00:00,2,0,235,"4,91",6291456,490104,"7,79",0,3,100,0,0,2
24.01.2016 05:05:00,2,0,177,"3,7",6291456,251029,"3,99",1,4,100,0,0,2
24.01.2016 05:10:00,2,0,228,"4,77",6291456,464939,"7,39",0,2,100,0,0,2
24.01.2016 05:15:00,2,0,170,"3,56",6291456,351692,"5,59",1,3,100,0,0,2
24.01.2016 05:20:00,2,0,234,"4,88",6291456,468713,"7,45",0,3,100,0,0,2
24.01.2016 05:25:00,2,0,177,"3,7",6291456,279970,"4,45",1,4,100,0,0,2
24.01.2016 05:30:00,2,0,237,"4,95",6291456,427190,"6,79",0,3,100,0,0,2
24.01.2016 05:35:00,2,0,171,"3,58",6291456,339109,"5,39",1,4,100,0,0,2
24.01.2016 05:40:00,2,0,236,"4,93",6291456,427190,"6,79",0,3,100,0,0,2
24.01.2016 05:45:00,2,0,176,"3,68",6291456,330301,"5,25",1,3,100,0,0,2
24.01.2016 05:50:00,2,0,228,"4,77",6291456,586364,"9,32",0,3,100,0,0,2
24.01.2016 05:55:00,2,0,170,"3,56",6291456,288778,"4,59",1,4,100,0,0,2
24.01.2016 06:00:00,2,0,225,"4,7",6291456,460535,"7,32",0,3,100,0,0,2
24.01.2016 06:05:00,2,0,168,"3,52",6291456,267387,"4,25",1,4,100,0,0,2
24.01.2016 06:10:00,2,0,228,"4,77",6291456,385037,"6,12",0,3,100,0,0,2
24.01.2016 06:15:00,2,0,166,"3,46",6291456,292553,"4,65",1,3,100,0,0,2
24.01.2016 06:20:00,2,0,228,"4,76",6291456,456131,"7,25",0,3,100,0,0,2
24.01.2016 06:25:00,2,0,168,"3,51",6291456,317719,"5,05",1,4,100,0,0,2
24.01.2016 06:30:00,2,0,231,"4,82",6291456,490104,"7,79",0,3,100,0,0,2
24.01.2016 06:35:00,2,0,166,"3,47",6291456,364275,"5,79",1,4,100,0,0,2
24.01.2016 06:40:00,2,0,229,"4,77",6291456,464939,"7,39",0,3,100,0,0,2
24.01.2016 06:45:00,2,0,166,"3,48",6291456,402024,"6,39",1,3,100,0,0,2
24.01.2016 06:50:00,2,0,231,"4,83",6291456,573781,"9,12",0,3,100,0,0,2
24.01.2016 06:55:00,2,0,168,"3,51",6291456,271791,"4,32",1,4,100,0,0,2
24.01.2016 07:00:00,2,0,231,"4,83",6291456,540436,"8,59",0,3,100,0,0,2
24.01.2016 07:05:00,2,0,164,"3,43",6291456,385037,"6,12",1,3,100,0,0,2
24.01.2016 07:10:00,2,0,233,"4,86",6291456,624112,"9,92",0,3,100,0,0,2
24.01.2016 07:15:00,2,0,165,"3,46",6291456,355467,"5,65",1,4,100,0,0,2
24.01.2016 07:20:00,2,0,237,"4,96",6291456,544211,"8,65",0,2,100,0,0,2
24.01.2016 07:25:00,2,0,173,"3,62",6291456,334705,"5,32",1,4,100,0,0,2
24.01.2016 07:30:00,2,0,234,"4,89",6291456,418382,"6,65",0,3,100,0,0,2
24.01.2016 07:35:00,2,0,167,"3,5",6291456,309540,"4,92",1,4,100,0,0,2
24.01.2016 07:40:00,2,0,231,"4,83",6291456,393216,"6,25",0,3,100,0,0,2
24.01.2016 07:45:00,2,0,168,"3,51",6291456,296957,"4,72",1,3,100,0,0,2
24.01.2016 07:50:00,2,0,237,"4,96",6291456,531628,"8,45",0,3,100,0,0,2
24.01.2016 07:55:00,2,0,166,"3,47",6291456,288778,"4,59",1,4,100,0,0,2
24.01.2016 08:00:00,2,0,238,"4,96",6291456,473117,"7,52",0,3,100,0,0,2
24.01.2016 08:05:00,2,0,166,"3,47",6291456,351692,"5,59",1,4,100,0,0,2
24.01.2016 08:10:00,2,0,233,"4,87",6291456,439773,"6,99",0,2,100,0,0,2
24.01.2016 08:15:00,2,0,163,"3,41",6291456,317719,"5,05",1,4,100,0,0,2
24.01.2016 08:20:00,2,0,235,"4,91",6291456,389441,"6,19",0,3,100,0,0,2
24.01.2016 08:25:00,2,0,166,"3,46",6291456,313944,"4,99",1,3,100,0,0,2
24.01.2016 08:30:00,2,0,236,"4,93",6291456,477522,"7,59",0,3,100,0,0,2
24.01.2016 08:35:00,2,0,163,"3,41",6291456,313944,"4,99",1,4,100,0,0,2
24.01.2016 08:40:00,2,0,237,"4,94",6291456,502687,"7,99",0,3,100,0,0,2
24.01.2016 08:45:00,2,0,162,"3,38",6291456,254804,"4,05",1,3,100,0,0,2
24.01.2016 08:50:00,2,0,235,"4,91",6291456,578185,"9,19",0,3,100,0,0,2
24.01.2016 08:55:00,2,0,160,"3,34",6291456,351692,"5,59",1,4,100,0,0,2
24.01.2016 09:00:00,2,0,237,"4,95",6291456,414607,"6,59",0,3,100,0,0,2
24.01.2016 09:05:00,2,0,160,"3,34",6291456,351692,"5,59",1,4,100,0,0,2
24.01.2016 09:10:00,2,0,242,"5,05",6291456,427190,"6,79",0,3,100,0,0,2
24.01.2016 09:15:00,2,0,165,"3,46",6291456,402024,"6,39",1,3,100,0,0,2
24.01.2016 09:20:00,2,0,238,"4,98",6291456,464939,"7,39",0,3,100,0,0,2
24.01.2016 09:25:00,2,0,164,"3,42",6291456,322123,"5,12",1,4,100,0,0,2
24.01.2016 09:30:00,2,0,242,"5,05",6291456,540436,"8,59",0,3,100,0,0,2
24.01.2016 09:35:00,2,0,162,"3,4",6291456,313944,"4,99",1,5,100,0,0,2
24.01.2016 09:40:00,2,0,246,"5,13",6291456,477522,"7,59",0,3,100,0,0,2
24.01.2016 09:45:00,2,0,163,"3,4",6291456,351692,"5,59",1,4,100,0,0,2
24.01.2016 09:50:00,2,0,244,"5,1",6291456,502687,"7,99",0,3,100,0,0,2
24.01.2016 09:55:00,2,0,162,"3,38",6291456,279970,"4,45",1,3,100,0,0,2
24.01.2016 10:00:00,2,0,243,"5,07",6291456,468713,"7,45",0,4,100,0,0,2
24.01.2016 10:05:00,2,0,159,"3,32",6291456,372454,"5,92",1,4,100,0,0,2
24.01.2016 10:10:00,2,0,244,"5,1",6291456,624112,"9,92",0,3,100,0,0,2
24.01.2016 10:15:00,2,0,159,"3,32",6291456,410203,"6,52",1,4,100,0,0,2
24.01.2016 10:20:00,2,0,243,"5,07",6291456,376858,"5,99",0,3,100,0,0,2
24.01.2016 10:25:00,2,0,159,"3,33",6291456,267387,"4,25",1,4,100,0,0,2
24.01.2016 10:30:00,2,0,239,"4,99",6291456,439773,"6,99",0,4,100,0,0,2
24.01.2016 10:35:00,2,0,156,"3,27",6291456,342884,"5,45",1,4,100,0,0,2
24.01.2016 10:40:00,2,0,241,"5,03",6291456,447952,"7,12",0,3,100,0,0,2
24.01.2016 10:45:00,2,0,157,"3,28",6291456,355467,"5,65",1,4,100,0,0,2
24.01.2016 10:50:00,2,0,241,"5,03",6291456,490104,"7,79",0,3,100,0,0,2
24.01.2016 10:55:00,2,0,156,"3,27",6291456,339109,"5,39",1,3,100,0,0,2
24.01.2016 11:00:00,2,0,244,"5,08",6291456,515270,"8,19",0,4,100,0,0,2
24.01.2016 11:05:00,2,0,154,"3,22",6291456,330301,"5,25",1,4,100,0,0,2
24.01.2016 11:10:00,2,0,249,"5,2",6291456,670040,"10,65",0,3,100,0,0,2
24.01.2016 11:15:00,2,0,156,"3,26",6291456,313944,"4,99",1,4,100,0,0,2
24.01.2016 11:20:00,2,0,247,"5,16",6291456,439773,"6,99",0,2,100,0,0,2
24.01.2016 11:25:00,2,0,162,"3,38",6291456,246625,"3,92",1,4,100,0,0,2
24.01.2016 11:30:00,2,0,248,"5,19",6291456,414607,"6,59",0,3,100,0,0,2
24.01.2016 11:35:00,2,0,158,"3,3",6291456,254804,"4,05",1,4,100,0,0,2
24.01.2016 11:40:00,2,0,249,"5,19",6291456,339109,"5,39",0,3,100,0,0,2
24.01.2016 11:45:00,2,0,157,"3,27",6291456,238446,"3,79",1,4,100,0,0,2
24.01.2016 11:50:00,2,0,91,"1,9",6291456,502687,"7,99",0,3,100,0,0,2
